-0.2665766972481426,0.9860221707196221,1
0.32936173358393317,0.9554930441217425,1
0.3751743644749036,-1.0027397868770966,1
-0.5452936461721675,0.9724672732355515,1
0.9687188295202387,0.08399418349663612,1
0.3894609590579479,-0.24221243330374645,2
-0.01636853483768883,-0.5392466629770688,2
0.15471343594701006,-0.5484648204823265,2
0.4291701876194379,0.16474952353543892,2
0.08425624611680721,-0.48048253526056794,2
-0.5163544220610933,0.10307798560972745,2
-0.4957628335619891,-0.22901868285712168,2
0.6875397300897355,0.6547050960842241,1
0.7734867602607046,0.6507981471624931,1
-0.9493193582683815,-0.3278452181402899,1
0.004805432460301268,0.49184621648185456,2
-0.5274461943309912,-0.8868837164443051,1
-0.42445495911736164,0.9466039934242055,1
-0.9326748229096172,0.05819371988977895,1
0.9514760997508203,-0.030950512961787205,1
0.7247414111301536,0.6415484162629932,1
-0.4354810008046337,-0.868750006378483,1
0.9922618495407953,-0.13508930940255043,1
0.5260155955491184,0.8499016882553184,1
0.43087623438515027,0.12700499822581746,2
0.37838323007966024,-0.8642299107770779,1
-0.4168946206819392,0.3042611840314666,2
0.05151420009866575,0.473521751403344,2
0.44576961901134776,-0.09881775068064552,2
-0.11730898242189178,-0.5195347697515726,2
-0.48318169464551763,-0.12817059827085994,2
-0.6020270237066657,-0.8200980912711548,1
-0.14034094449977758,0.9135710305835782,1
-0.3383029403376929,-0.5501757637240998,2
-0.48099853491346906,0.3542150589430356,2
-0.7330987295085278,0.7118140780074382,1
0.39774163473028856,-0.33235782154116184,2
0.4773292190019765,-0.18294354283775358,2
-0.9727879365024481,-0.4141459388854012,1
-0.0072955571552812985,0.4840380531600998,2
-0.47996130046598695,0.20995281289237777,2
0.543353370404295,0.16084166169036065,2
0.47587217151775685,0.8810993965301649,1
0.4872860300488176,-0.9054318112637199,1
0.8672734872800281,-0.7675945258919428,1
-0.26204156391619127,-0.4753417645538834,2
-0.5773845321217442,0.029529063698375765,2
0.29916305611480687,0.45834189223674066,2
-0.9381889262835102,-0.21027611266303495,1
-0.9651532463076755,-0.024118998477604153,1
-0.8137781321887553,-0.6738813045726799,1
0.28367503289167006,-0.9909145097524585,1
-0.4150697399755104,-0.07899456834148141,2
-0.1483028102688193,-0.45860673639200555,2
-0.7471746497066264,0.6566641864469969,1
-0.38924319315582645,0.9133614070687864,1
-0.35470082330677544,0.33327397480574794,2
0.9781842046817648,-0.031848252569664726,1
0.31164900922456,0.43706882922551843,2
0.636606435135399,0.845588753462398,1
-0.5068733963032295,0.8728026993615071,1
0.2675890656413568,0.9786505658291172,1
0.4699974717906157,-0.11706994925287283,2
0.24285824309027698,0.9664705340799243,1
-0.47371741057976674,-0.8614874578923271,1
-0.06256822068605014,-0.39051989774229756,2
0.22365806626648813,0.5231522659594006,2
-0.4477674315502437,0.033371968647561034,2
0.33949131224932017,-0.4088350487330615,2
-1.0098508903145607,0.13998814979137306,1
0.35944189369130225,-0.9257031115176529,1
-0.4184967476848318,-0.26898943104994333,2
-0.41005740411530034,-0.04905724862117913,2
-0.8849517281711072,0.19959403258073893,1
-0.5371111047980696,0.824437513562571,1
0.6904257033736936,-0.8287682656918817,1
0.9380180852069618,0.34154466164781827,1
-0.8766851757631596,0.5227081918587588,1
-0.38408225783921046,-0.33512375279182327,2
-0.5904578375467009,-0.8663035533602758,1
-0.14033445567893985,-0.9360394705750423,1
0.12074479786229589,0.4204085644813371,2
-0.46358042327787885,0.23470322531275767,2
-0.4793777473724815,-0.19640124244693977,2
-0.436543351077279,-0.179197451182816,2
-0.5774514857148823,0.8067789500916477,1
0.5022673351360171,0.8608659757297669,1
0.15971982004322877,0.8692845877073687,1
0.18494206268317087,0.4119631402754088,2
-0.015482718275353958,-0.46387963469917254,2
-0.43770472831852186,0.03292902102156428,2
0.49983260151540837,-0.057275732355885844,2
-0.2247591256579728,0.4810396016302869,2
-0.38550310445592334,-0.24475098140620496,2
0.2837074649619855,-0.47995032084437717,2
-0.5513947367579615,0.8399422725017268,1
0.8726595499839118,-0.4000286306361615,1
0.10321505842822608,0.4222915810266761,2
-0.9334907815821399,-0.3155850901962528,1
0.37576674350158706,0.9905554078709532,1
-0.37693713464968515,-0.32185249950252975,2
0.12452848461354336,0.40338842575183514,2
-1.0164962953159182,0.34036702550559234,1
0.1306499287313346,0.5489183775080356,2
0.1458586926308534,0.404493601133013,2
0.2938140301747761,-0.37074454667860846,2
-0.5013352204078173,-0.3542418094169901,2
0.10422090762227915,1.0238682877042196,1
0.717591659303918,0.8209981849655766,1
-0.3916119115550474,-0.3517485177115914,2
0.32579167631128764,-0.3665022461609102,2
0.06436943132340012,-0.41350844042191504,2
0.38678577228820976,-0.24951596169656134,2
-0.3831021429545801,-0.4379185377525771,2
-0.958700445501887,-0.2718463079787012,1
-0.9408712613833824,-0.1216704442982603,1
-0.2739732471818229,1.0038240730258832,1
-0.4183289412811757,-0.0528358057704775,2
-0.13684856488735697,1.0106578452169817,1
0.5119720338860364,-0.727557950724265,1
-0.12550622577419462,0.46579293098022956,2
0.22589481379912527,0.4547358585077191,2
-0.3885764758410395,-0.2533906560049059,2
0.2638014466058797,-0.4778547899378043,2
-0.34427756023754147,-0.3019139950729183,2
-0.46588580087457315,0.2782644929799442,2
-0.7271472001984807,-0.6365230465123739,1
0.25301064364918613,0.9665968059991195,1
-0.03311371301706041,-0.5833013832316645,2
0.5665084313834103,0.010331979079717448,2
-0.9828995221426865,0.19247424385016831,1
0.464239646536993,-0.24458562231929065,2
-0.4070748995198703,0.1942452904194938,2
0.8358812269934488,-0.4737886347359823,1
0.13661622654844388,0.5317878179075926,2
-0.197054577309814,-0.4577490663199016,2
-0.6441342954856244,0.7574359858489347,1
-0.2515299182662326,0.9737280211478712,1
0.5372526697017725,-0.21128511493090352,2
0.7026237023813611,0.5561703088550676,1
0.397875418866866,0.2579889156465236,2
0.47989432290896167,-0.0784887749853814,2
-0.9676306714521481,0.00941990075679118,1
-0.004010629780369673,0.48035896866940614,2
-0.7051776683409567,-0.6294461334694434,1
-0.03234731310234158,0.9432887484535895,1
-0.42194631855891923,-0.18871508354030936,2
-0.052779021920450836,0.4359027221565535,2
0.4415045555440704,0.11885732350032946,2
0.38853352509267375,0.35659774711076997,2
-0.4105838919783351,1.0083847234103265,1
-0.41988882295763463,0.28413219454322425,2
0.45606769272148917,-0.9221789586063708,1
-0.4895422997124903,0.04739042573990176,2
-0.5120808003044551,0.8034234431561533,1
1.0136843162434166,0.1868455259928354,1
0.7373372339761253,-0.6025752448864035,1
-0.983173604935694,-0.14640531698140394,1
-0.1801397337467981,0.5051998716310598,2
0.9975678175231577,-0.08699938074474808,1
-0.2381369853384074,-0.41124991559754753,2
0.8642603050298869,0.6461675935639551,1
0.443811409584193,0.0875559517184871,2
-0.43370670817699897,-0.15232466984913856,2
1.007533275391736,0.07417675747477621,1
-0.8411060015572203,-0.5631697290139264,1
-0.564756257371346,0.0032284866362891247,2
-0.2902322450583282,-0.3263242599352739,2
-0.5182318726631232,0.013004222039874093,2
0.9737270805595426,-0.01742849036741271,1
-0.19272227312469375,0.9866161217694553,1
0.42115348027093774,-0.2528307409042348,2
0.5911860417097743,-0.6938224731802156,1
-0.11483475371302022,0.4501018873595798,2
-0.711714046792526,-0.7106785870685177,1
0.47580032723097093,-0.05336655927731543,2
-0.8628035601132185,0.4509897959469648,1
0.9572304964553053,0.1439967586084025,1
-0.34890672261562494,0.25105835098785845,2
0.024472602473483124,-1.0176946272399403,1
-0.29413462285065606,-0.3535932311081356,2
-0.782089495523526,-0.6900698168141606,1
0.34897821327616885,0.36865652273855365,2
-0.451395888033529,-0.8514235237936768,1
-0.8850080731923228,-0.4792415846162031,1
0.26745902398142696,0.5057651993623369,2
0.14126472467110218,-1.0244296299911626,1
0.1593991553021321,-0.532767683403694,2
-0.6004071358573461,-0.7721671144947844,1
0.1627111409595403,-0.48240581348709843,2
0.48931425276419777,-0.029411801920948936,2
0.03160090208179912,0.4964636613275327,2
1.0354176584846402,0.4195593068766764,1
0.9021205871696418,-0.4080127388256452,1
-0.3891087341970154,-0.09400879070996482,2
0.20993971428597216,-0.38416002283127654,2
-0.22113800197217748,-0.4422383610893798,2
0.7195079315015339,-0.7503515050387429,1
0.4660210973132506,-0.8606596117270028,1
0.44853305474968846,0.8712250423547089,1
0.39891061952932627,0.2362777772861012,2
-0.2000338881515198,0.46652849705029276,2
-0.4427950099284433,-0.9433198728014922,1
-0.9639380572442483,-0.0336025475992089,1
0.9775198331560323,-0.2831883255903072,1
-1.0119132112223217,-0.13367969557243295,1
0.43670889443009914,-0.16683284261365977,2
0.9434887592448802,0.55634687290424,1
-0.6239999677758699,-0.6888347653541577,1
-0.4476531576409764,0.8070776816693893,1
0.7351238832702567,0.5508247639292456,1
0.7872750018103241,0.7085303062094873,1
1.0414807723248278,0.024019174720209133,1
-0.5065791033821254,0.9128123084797097,1
0.5784768030385983,0.06758819439252328,2
0.06467864264137882,-0.9528698294105283,1
-0.2529769903877802,0.4635245246136206,2
-0.34349493838008066,0.8480064523692742,1
0.6712822846896016,-0.8301550081371145,1
-0.4029589699011301,0.8788856682227011,1
1.0429349985076564,0.24748448723365182,1
-0.18874125814637907,-1.0464563974459626,1
0.08741198953263687,1.0582262257176258,1
0.21218934063557476,-0.4578030344740526,2
-0.42269140931762095,-0.16026738369727012,2
0.7329785393890208,0.6768494444352727,1
-0.31873947020923277,0.36671283762878426,2
0.9601397489862227,-0.3149517488074699,1
-0.8945411723877976,0.3791090799168965,1
-0.23236573400615995,1.0127073662841883,1
0.9142699590962564,0.2227295858213452,1
-0.2777625917702484,-0.4698452712394322,2
0.5121929184107508,-0.14457803808916608,2
-0.714948227715631,0.6462699943771985,1
0.9212294069805261,0.47038133799475484,1
0.6581588553017044,-0.8737001928736194,1
0.4864854656097232,-0.11602371285420018,2
0.23998753291678712,1.0280279101190746,1
-0.31289736856860006,-0.32917016114337416,2
-0.9632911878934947,0.2536568605474351,1
-0.2020060129063656,0.4179026397010751,2
0.36523533499232624,0.2899770316570206,2
-0.3323863167977795,0.9897131050177601,1
0.9555535758289544,0.3253953144533143,1
0.8668568296782738,0.573394259178319,1
-0.9472836452156067,0.06087371881518709,1
-0.7412433739265806,-0.7603066178504412,1
0.29881235898615144,-0.2504922188039202,2
0.49495057859538094,-0.168869679588016,2
-0.39544270135770015,0.2536780374267125,2
0.00690382206361214,0.5076873936506435,2
0.050088461271436305,-0.5046631049734444,2
-0.3508497817613193,0.2439664545811633,2
-0.4446724313684798,-0.020828012756814927,2
0.02051139911994593,-1.0538539626321843,1
0.47218770810038585,-0.22487281602157905,2
-0.9655481808252144,0.21203777741587718,1
-0.4773656989048892,-0.9730624273372381,1
-0.1389683237647595,0.44441514373117746,2
0.8898121225952781,0.22404550527921197,1
0.3789757744561579,-0.0951507528450265,2
-0.4707798712473712,-0.13329858165990585,2
0.49156761108472424,0.8633967977819395,1
-1.0826353915561946,0.25685857886844055,1
-0.012536830996266051,-0.4958360138993943,2
-0.3826989458209301,-0.8680995832871921,1
0.2791698903545854,-0.9476547005600311,1
0.14757834709098921,0.962242841910889,1
0.23301362739102743,-0.5047851471495499,2
0.18419396171455177,-0.3145738871062183,2
0.3604823430728015,0.26758149458701513,2
0.012326343459468345,1.1036257021065334,1
-0.09560681159664422,0.9887080628201566,1
0.4968284397287656,0.12794493644750904,2
0.6163434883577434,-0.7889400981827055,1
0.008532916790752451,-0.4587603845526081,2
-0.1458724170362348,0.481366391938033,2
-0.5922767883799371,-0.9533373641772751,1
-0.5321590132484028,0.052566960851361186,2
0.9904020812738893,0.16878056572413397,1
0.2365408671687194,0.9850932335291595,1
-0.5486983714881953,0.21144626368696834,2
-0.9796457949390929,0.1416767882448254,1
-0.10396846770070935,-0.4676610097839175,2
0.3613958261475454,0.3282566402474681,2
-0.5163091614563473,0.10315797146732111,2
-0.40017904977631114,-0.36695586309611855,2
-1.5032682190070732,-0.15326821900707313,3
-1.5478152878287526,-0.29568657310762014,3
-1.4377277009474374,-0.22783048510219034,3
-1.5621708848534483,-0.38533185024343514,3
-1.5375037430627894,-0.38896692979657244,3
-1.525707930209579,-0.40242933239594053,3
-1.4967542157162033,-0.3965682757210434,3
-1.5727006750440182,-0.4939639381791501,3
-1.5280484349140433,-0.4694577957495028,3
-1.41036523355536,-0.3708541114391845,3
-1.4850918777686322,-0.46376598925095847,3
-1.4043694037468837,-0.4004645996609294,3
-1.4911852866528765,-0.5040385685847155,3
-1.4386113113797574,-0.4676401598955295,3
-1.4599166015025085,-0.5046037807959539,3
-1.3716057533520778,-0.4314878566190435,3
-1.390346143422669,-0.4650047718092367,3
-1.4706963220061091,-0.559751166002199,3
-1.504792877324019,-0.6078962032762727,3
-1.4547545479932786,-0.5715867426699316,3
-1.4824219657689597,-0.6126878912875614,3
-1.3385270443737578,-0.4819530232024493,3
-1.4114319485464935,-0.5677632450279906,3
-1.4459350455970377,-0.614933743502816,3
-1.4589028460617843,-0.6403460454845571,3
-1.3724241061868845,-0.5661023804910057,3
-1.3363139981457683,-0.5420300646186849,3
-1.3734536961909247,-0.5910212637584925,3
-1.3546223265160553,-0.5838650912834051,3
-1.3959932610304995,-0.6367440261051371,3
-1.3906849047437275,-0.6427848052259912,3
-1.4061313554355077,-0.6694291729377897,3
-1.4203740852261326,-0.6947256390350462,3
-1.301501188311348,-0.5867687925047362,3
-1.3523440004352794,-0.6483959780338631,3
-1.4105744120023864,-0.7172846586681555,3
-1.3607263361559025,-0.6779739271174485,3
-1.3914881046180714,-0.7191569394617144,3
-1.334122007371511,-0.672100488128383,3
-1.3930499425792933,-0.7412306811954048,3
-1.3566641740527121,-0.7149437258771009,3
-1.4291324838042085,-0.7974111041898351,3
-1.3527826879183418,-0.7309641094175716,3
-1.2888914918736587,-0.6768827198377706,3
-1.3387460996966836,-0.7364572243672329,3
-1.3001726033064502,-0.7075166267238195,3
-1.2984233146176258,-0.7153159908754846,3
-1.465459695216989,-0.8918193827662148,3
-1.2879071285955563,-0.7236546534519479,3
-1.3615507755416183,-0.8066093043822011,3
-1.4017044360409114,-0.8559993582869162,3
-1.2747785239379061,-0.7382373420211022,3
-1.3530776218874492,-0.825629848982655,3
-1.382501681585292,-0.864078746167282,3
-1.3531422309875765,-0.8436773876368274,3
-1.3481541164357254,-0.8475823623757187,3
-1.3586345333600995,-0.8668925302603446,3
-1.410575013208637,-0.9276010138330523,3
-1.2613743871365293,-0.787108166457171,3
-1.39383264200644,-0.9282154324383899,3
-1.452998580215959,-0.9959730106610933,3
-1.2967386711698168,-0.8482487095856482,3
-1.2686013964954959,-0.8285922957307209,3
-1.3409378569120547,-0.9093561035732463,3
-1.275394113049596,-0.8521873791839223,3
-1.3038316815364273,-0.888948778933669,3
-1.36354322872477,-0.9569340656584714,3
-1.2816131640086454,-0.883228704251151,3
-1.311934751880828,-0.9217269758404678,3
-1.1465521127244254,-0.7644739805653105,3
-1.360947406247846,-0.9869528228637959,3
-1.3531961692526637,-0.9872399509768411,3
-1.3684305980302436,-1.0104684409711802,3
-1.2985337584780177,-0.9485222083810374,3
-1.174203896420416,-0.8321003199610247,3
-1.246012427929535,-0.9117749853522485,3
-1.1882408266168496,-0.8618284456392572,3
-1.3148905085957696,-0.996262859503388,3
-1.2930382054999798,-0.9821556773627566,3
-1.2540189138049536,-0.9508425917511213,3
-1.2143228615978008,-0.9188145050852397,3
-1.218280049333338,-0.9304020713626958,3
-1.2621423509194039,-0.9818577981369869,3
-1.306747099639888,-1.034019633281813,3
-1.1651791490082908,-0.8999730266405735,3
-1.2461269973072897,-0.9884070553195122,3
-1.215467755398368,-0.965199392211281,3
-1.2425282897164818,-0.9996774496664278,3
-1.19601809418504,-0.9605512520504169,3
-1.2288183579302796,-1.0007025040674233,3
-1.197022734964546,-0.9762253610224216,3
-1.2557147102936417,-1.042203795478589,3
-1.2095462717763519,-1.00329026963986,3
-1.1974451953306422,-0.9984130210547423,3
-1.1702243211570462,-0.9783853393133953,3
-1.2098531689472718,-1.0251771817074045,3
-1.187728796203157,-1.0101860319786737,3
-1.1900019298131066,-1.0195630323057725,3
-1.135679360858988,-0.9723153785018581,3
-1.2197307599794034,-1.0634131357511332,3
-1.1715188674390755,-1.0222194290345679,3
-1.1767913040535407,-1.034482254395001,3
-1.1617856670684898,-1.0264395751418212,3
-1.1888296573722816,-1.0604194493745651,3
-1.2767860154556636,-1.1552849662402218,3
-1.1651718627776806,-1.0505535875839351,3
-1.1550458122875513,-1.0472842587435525,3
-1.2403487189042355,-1.139418159290362,3
-1.1760316953467504,-1.081906719109674,3
-1.0678654600629574,-0.9805209665695132,3
-1.1729036199514962,-1.0923148114726215,3
-1.1751916454832037,-1.1013340203986002,3
-1.1557349542148452,-1.0885843004294713,3
-1.1641499015595744,-1.103682290123522,3
-1.2077521600745351,-1.1539439389982415,3
-1.1359819594202085,-1.0888097476773493,3
-1.155402707859166,-1.114843389569935,3
-1.1642654374832306,-1.1302961562710547,3
-1.0978456831998615,-1.070443836714929,3
-1.09486660426804,-1.0740098388713255,3
-1.1487273480143003,-1.1343935536160556,3
-1.2257879250652897,-1.217955230112254,3
-1.1879569067076503,-1.186603673313482,3
-1.1759822309244705,-1.1810870501381592,3
-1.1846770602328818,-1.1962187474401254,3
-1.1323239869623267,-1.1502815774150839,3
-1.1760137791849068,-1.2003665236545438,3
-1.0990942790485962,-1.1298216395982401,3
-1.1416222556355404,-1.1787039015074543,3
-1.0638187677055637,-1.1072345713195189,3
-1.0888816451095835,-1.1386116781683915,3
-1.0945097847294356,-1.1505343144279554,3
-1.063787095941469,-1.1260865812755552,3
-1.0984035698581331,-1.1669586580301543,3
-1.0302139755271953,-1.1050054984448652,3
-1.083551432825911,-1.1645604036913315,3
-1.1578543280431968,-1.2450619380291221,3
-1.0997441894882145,-1.193131804498674,3
-0.991243527805915,-1.0907926853184446,3
-1.0847756212990527,-1.1904680272858883,3
-1.1028297809319454,-1.2146473068576473,3
-1.0673642381186954,-1.1852889180117598,3
-1.072139984329067,-1.196154011925184,3
-1.097572122884917,-1.2276578488396195,3
-1.1590980831879896,-1.2952380123565261,3
-1.0312210653757812,-1.1733978541581267,3
-1.077279982844458,-1.2254764365934574,3
-1.1124266455759086,-1.2666257160666203,3
-1.1055184791431072,-1.2657032621014892,3
-1.1184635452038856,-1.2846172778930294,3
-1.0217181069571266,-1.1938241658193176,3
-1.0194812624654028,-1.197523160818343,3
-1.109412636642411,-1.2933740224280024,3
-1.0976034426985648,-1.2874680962827099,3
-1.0305297366534178,-1.2262815686753452,3
-0.9956465062979618,-1.197269555567644,3
-1.0750764948261275,-1.2825549262684033,3
-1.1058303782068233,-1.3191484808508873,3
-1.0848743683586928,-1.3040165533716641,3
-0.9823426038334401,-1.2072934025967597,3
-1.0014401020296102,-1.2321841642570683,3
-0.985251199245009,-1.2217732911412384,3
-0.9978120831847056,-1.2400970856430178,3
-1.0247538560273817,-1.2727867628658656,3
-1.0200215106771653,-1.273787426911992,3
-0.9950285662884343,-1.2545127064433625,3
-1.0447735686482422,-1.3099612550993411,3
-0.9879899688349368,-1.2588666301895788,3
-0.954439507931716,-1.2309906774409238,3
-1.0103854666916565,-1.2925967806949186,3
-0.9840621092535372,-1.2719193056552287,3
-0.9976952002919424,-1.2911841170685299,3
-0.9519072555675502,-1.2510138293047683,3
-1.0907162340574306,-1.3954264985166565,3
-1.0113515890199194,-1.3216516737329904,3
-0.9684792740387291,-1.2843554029304725,3
-1.073727035556372,-1.3951655255941409,3
-0.9884771430999757,-1.3154644029695075,3
-0.9124858803374913,-1.2450084091444187,3
-0.9893704732091274,-1.327414859205505,3
-0.9661279356694779,-1.3096808550046963,3
-1.0167451852605014,-1.365793400755984,3
-0.9195952964738286,-1.2741256564209267,3
-0.9890113253527855,-1.3490107623332985,3
-0.9249693372950287,-1.2904248670238012,3
-0.9765193889550251,-1.3474181091440824,3
-0.9659210650265105,-1.342250154270212,3
-1.029164095082902,-1.4109108117636118,3
-0.9294107447735908,-1.3165624259873692,3
-0.9834335344026248,-1.375977594904471,3
-0.9912506572823055,-1.3891745884504858,3
-0.9539128210387428,-1.3572041898577558,3
-0.9410453795653934,-1.3496918276271392,3
-0.9070666917221277,-1.3210559342448531,3
-0.9597649039695747,-1.3790847288341863,3
-0.8696078536163369,-1.2942461204196822,3
-0.9214824562501247,-1.3514270953748486,3
-0.9584731240188156,-1.3937121357194198,3
-1.0182260344895357,-1.4587474879942701,3
-0.9089599820536698,-1.354752014681898,3
-1.0246103286786261,-1.4756611449733217,3
-0.8620879206414787,-1.318385791516509,3
-0.9319877286785905,-1.393520990580463,3
-0.8264452245499074,-1.2932022786336577,3
-0.876942462101028,-1.3489117734199347,3
-0.8987693460505846,-1.3759394427594167,3
-0.9513956614244059,-1.433755133995897,3
-0.858016043187512,-1.3455535436417814,3
-0.8064599497826148,-1.2991641909292548,3
-0.9207772856845731,-1.4186370403771287,3
-0.8274969128022276,-1.3305010132048034,3
-0.7787491075253465,-1.2868864443910852,3
-0.7335025607903026,-1.2467620827514798,3
-0.8247036072589684,-1.343074320128463,3
-0.8434305928846645,-1.3669015589685611,3
-0.8801028192761049,-1.408663156697201,3
-0.9036604856380615,-1.4372993676700465,3
-0.8428641053174376,-1.381570759729528,3
-0.7641385403096629,-1.307902248721475,3
-0.8649361776337773,-1.4137462748802292,3
-0.8442684313710308,-1.3981143048770666,3
-0.9674459303860018,-1.526317019550941,3
-0.9012892464304734,-1.465175042021787,3
-0.7792196615644176,-1.3481097051207465,3
-0.7780983096724362,-1.3519821929156588,3
-0.8665861560624238,-1.4454535203185999,3
-0.8048532495868017,-1.3886937852158097,3
-0.7988703826250314,-1.3876738284587298,3
-0.7898070785445257,-1.3835632213332718,3
-0.7985275222565194,-1.3972261961238772,3
-0.8854953209872078,-1.489126406892688,3
-0.8357910969901601,-1.4443445221998352,3
-0.8341752699624317,-1.4476410075272736,3
-0.7218739082881911,-1.340241976529981,3
-0.7923555880887043,-1.4156160500933699,3
-0.8885846392421538,-1.5167276023603924,3
-0.8276986444229596,-1.4607142597780072,3
-0.8275076199786973,-1.4653860819811066,3
-0.7667436128639299,-1.40947515873323,3
-0.8014945804928078,-1.449069489785907,3
-0.7359502533448936,-1.3883588474911088,3
-0.776235759470253,-1.4334684013128336,3
-0.8454111793258706,-1.5074582726699,3
-0.8228733043237063,-1.4897252934902638,3
-0.7594372225674261,-1.43108459195389,3
-0.7030095445739161,-1.3794428182202974,3
-0.7922737394142431,-1.47348348057544,3
-0.7688061221041953,-1.4547829328280568,3
-0.7185476417367076,-1.4092821624478056,3
-0.7615533973306815,-1.4570363064196845,3
-0.7168607428761264,-1.4170827562946733,3
-0.7612174663093909,-1.4661693371703692,3
-0.7229530783016469,-1.4326255964847765,3
-0.6489592018342705,-1.3633431935968974,3
-0.756716330613169,-1.4758026582061792,3
-0.7472791110135518,-1.471058672302311,3
-0.7158000620349928,-1.444263790125228,3
-0.640912093831544,-1.3740509567000747,3
-0.7066764405989956,-1.4444814407292346,3
-0.7590853350820599,-1.5015475091041968,3
-0.7067301449957728,-1.4538405633315608,3
-0.7310724825754064,-1.482822249087472,3
-0.6059929129272226,-1.362373164572821,3
-0.7244092845107332,-1.4854111909998697,3
-0.6960567791042966,-1.4616715425621454,3
-0.6929278796383059,-1.4631467342718445,3
-0.6532785933144173,-1.4280928050832131,3
-0.663514075323255,-1.4429149416143288,3
-0.6663920071882554,-1.4503708564949507,3
-0.6819012283786676,-1.4704494199834681,3
-0.7779881898184262,-1.5710971134796412,3
-0.6840433396466344,-1.4817044152888992,3
-0.6687602885917586,-1.4709649660002813,3
-0.7527082014953694,-1.5594479600138598,3
-0.5870178623898734,-1.3982842106220987,3
-0.734631260900473,-1.5504157364153743,3
-0.5877121751554184,-1.4080063441957333,3
-0.7190284476902036,-1.5438239048845372,3
-0.6186622470588649,-1.4479506151371502,3
-0.6477367530229868,-1.481509682535282,3
-0.5929420351063345,-1.431191204144901,3
-0.6425110815840047,-1.485228195508614,3
-0.6261583152355972,-1.4733351064020141,3
-0.6713658103608791,-1.5229940378524698,3
-0.730893497564287,-1.5869649469267018,3
-0.6060119391912459,-1.4665184221701277,3
-0.6738700398549594,-1.5388033941366304,3
-0.596550153311363,-1.4659022422664403,3
-0.602806266581978,-1.4765689790118737,3
-0.656296630975514,-1.5344618808617714,3
-0.6367750374344338,-1.5193347636908598,3
-0.7119297955366595,-1.5988759617642037,3
-0.631002903097755,-1.5223274973420964,3
-0.6595037093673971,-1.5551987438791943,3
-0.6520412656262748,-1.552098776624037,3
-0.6379263486152247,-1.5423383960507673,3
-0.6044275572112928,-1.5131862245377319,3
-0.6399900551212697,-1.5530874490635207,3
-0.6784630732707725,-1.5958913235985106,3
-0.637996252822222,-1.5597475121252697,3
-0.687564026635532,-1.6136304701016353,3
-0.5250348994410056,-1.4554087246359608,3
-0.6069318692713099,-1.5416052959214088,3
-0.522618538549275,-1.4615838083260284,3
-0.6472322369913137,-1.5904816132984234,3
-0.6086554453080436,-1.5561812130705857,3
-0.6324115651319053,-1.5842060305876924,3
-0.595795798914523,-1.5518512894076124,3
-0.5594607542680455,-1.5197696180443623,3
-0.6382029138057105,-1.60275751981075,3
-0.604179305338633,-1.572972043017218,3
-0.6363267253241557,-1.609350004422211,3
-0.6005102087287706,-1.5777564590970894,3
-0.6750583591356449,-1.6565200305356156,3
-0.59384332488584,-1.5795128867971038,3
-0.5057226914856771,-1.4955926329156906,3
-0.5269291408252617,-1.5209919701207333,3
-0.4700149032748312,-1.4682631479350048,3
-0.4977273938808728,-1.500153600372633,3
-0.4568315770040081,-1.4634283105787773,3
-0.5645185596340178,-1.5752784041464227,3
-0.5755537269323987,-1.5904692846606774,3
-0.627389935351633,-1.6464538268197577,3
-0.453252021796619,-1.4764568855981117,3
-0.5607175098644209,-1.5880560024878347,3
-0.5745611452835744,-1.6060259409396176,3
-0.4506276218241035,-1.486211412274383,3
-0.4671885412487665,-1.5068840356361257,3
-0.4980017346055902,-1.5418016592860213,3
-0.5825534563939733,-1.630450554770078,3
-0.4736104936623109,-1.5255975260182895,3
-0.5168345853721086,-1.572904328710255,3
-0.3866197238954224,-1.4467649717741025,3
-0.5038574707636327,-1.5680710331367278,3
-0.5390676561880168,-1.6073423592458067,3
-0.47865597893463935,-1.55098466494611,3
-0.43866416455230905,-1.515039691708859,3
-0.4196294537702561,-1.5000446960307876,3
-0.5179482928045114,-1.6023961397418804,3
-0.487461531197518,-1.5759348878463288,3
-0.4399755931137375,-1.5324673798194612,3
-0.46098815734654847,-1.5574913096159455,3
-0.40183898504168303,-1.5023464533945146,3
-0.45196230925195136,-1.5564670590739562,3
-0.4495987638087628,-1.558093775205888,3
-0.3921604023248067,-1.5046386699786694,3
-0.5625840081615071,-1.6790385411860735,3
-0.4895753681768475,-1.6099991899763104,3
-0.5495718141018825,-1.6739579622297205,3
-0.4405521375052881,-1.5688936635244901,3
-0.4278535906334486,-1.5601435599778901,3
-0.41193206135043464,-1.5481635531873827,3
-0.4109874980551798,-1.5511536051489199,3
-0.36773590836130093,-1.5118297369378635,3
-0.4408464203855026,-1.5888610899984752,3
-0.4093624995719853,-1.561291142969399,3
-0.48608137813101354,-1.641917141123282,3
-0.3658382629753463,-1.5255743043042505,3
-0.4753375026096311,-1.6389669938183284,3
-0.40710331138700456,-1.574619436691052,3
-0.37820220044561714,-1.5495981566049932,3
-0.3907431831097703,-1.5660121793018822,3
-0.4333759327653101,-1.6125111904589733,3
-0.47787126753474846,-1.6608660203651213,3
-0.3879686557094912,-1.574816149353957,3
-0.35779488914175567,-1.5484883811967347,3
-0.44391258124171046,-1.6384453411003914,3
-0.4490630946422645,-1.6474284033732407,3
-0.38709522288908804,-1.5892863731158886,3
